Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
29.312,0,4,1,42.92282523483718,13901.07039651122,0.0,5,160,9,1,1,331,-9,1.6645,6.28,3.3354999999999997,-0.33667889487175284,-0.08135696506232912,-8.72874352627253e-05,0.1933633563514234,-0.14697257082737816,9.840477601502887
29.344,0,4,1,42.92282523483718,13943.993221746057,0.0,5,160,9,1,-5,326,-6,1.3530000000000002,6.28,3.647,-0.3389816080982248,-0.079417832096306,-8.798713051295926e-05,0.15373004477562016,-0.13850766484108398,9.822574298210053
29.376,0,4,1,43.53119928561418,13987.524421031672,0.6083740507770017,5,160,9,1,8,334,13,2.1285,6.28,2.8715,-0.340328026057728,-0.07816189839397902,-8.941212068726626e-05,-1.1441882530810896,-0.1261273931946521,9.760072187982221
29.408,0,4,1,43.210089391753925,14030.734510423426,-0.32110989386025324,5,160,9,1,24,358,16,3.0620000000000003,6.28,1.9379999999999997,-0.3411452329845428,-0.07733508257839394,-9.159289089722376e-05,-0.6685902166647273,-0.024685009290759397,9.794184897562147
29.44,0,4,1,41.633539336570195,14072.368049759996,-1.5765500551837306,5,160,9,1,35,393,11,3.7645,6.28,1.2355,-0.34172120668166844,-0.07678571904695194,-9.343299362606083e-05,-0.35298916352426235,0.04513160646441994,9.835407878076394
29.472,0,4,1,43.210089391753925,14115.57813915175,1.5765500551837306,5,160,9,1,23,416,-12,3.1760000000000006,6.28,1.8239999999999994,-0.3430709589065679,-0.07570341939404523,-9.392244318386263e-05,0.9062959524727434,0.0770180188287802,9.815942693194685
29.504,0,4,1,43.53119928561418,14159.109338437365,0.32110989386025324,5,160,9,1,8,424,-15,2.4525,6.28,2.5475,-0.3449463236049999,-0.07409918110636757,-9.30221812610061e-05,0.7232135375196769,-0.0322338586254824,9.85778226736939
29.536,0,4,1,43.53119928561418,14202.64053772298,0.0,5,160,9,1,-4,420,-12,1.846,6.28,3.154,-0.3469139950422465,-0.07220402252928138,-9.225629537780791e-05,0.2681915909629294,-0.14898620648236718,9.81590256174144
29.568,0,4,1,43.53119928561418,14246.171737008595,0.0,5,160,9,1,-11,409,-7,1.4634999999999998,6.28,3.5365,-0.34893355118975505,-0.0700585824954117,-9.243811555399023e-05,0.21635649650973077,-0.141660826036774,9.819960222046282
29.6,0,4,1,43.83086067209259,14290.002597680688,0.29966138647841234,5,160,9,1,0,409,11,2.0945,6.28,2.9055,-0.3502156525179627,-0.06854613306521658,-9.35258885798873e-05,-0.9410524319944031,-0.1401966168310424,9.815981005860765
29.632,0,4,1,43.83086067209259,14333.833458352781,0.0,5,160,9,1,16,425,16,2.997,6.28,2.003,-0.35103465302495923,-0.067686663781724,-9.535101650349175e-05,-0.7726210229698096,0.09038660912354568,9.776087917592585
29.664,0,4,1,42.901094066796446,14376.734552419577,-0.9297666052961446,5,160,9,1,28,453,12,3.719,6.28,1.2810000000000001,-0.35161265339322584,-0.06711211043723724,-9.687458227957205e-05,-0.3651232228897156,0.007094465554603891,9.85431318052594
29.696,0,4,1,43.210089391753925,14419.944641811331,0.30899532495747906,5,160,9,1,28,481,0,3.8050000000000006,6.28,1.1949999999999994,-0.3523062778821832,-0.06638635772901301,-9.712049845285627e-05,0.18440911252037093,-0.04075038213592247,9.820815485702525
29.728,0,4,1,44.12754287709797,14464.07218468843,0.9174534853440477,5,160,9,1,9,490,-19,2.8145000000000002,6.28,2.1854999999999998,-0.3538688203290745,-0.06478642732345428,-9.593886731138791e-05,1.198703534998522,0.07262822899686458,9.816634615223702
29.76,0,4,1,44.12754287709797,14508.199727565529,0.0,5,160,9,1,-5,485,-14,2.112,6.28,2.888,-0.35555604968625354,-0.06280676152178502,-9.432054276348363e-05,0.3707801792480554,-0.14683843220617843,9.800739856963027
29.792,0,4,1,43.83086067209259,14552.030588237621,-0.2966822050053821,5,160,9,1,-14,471,-9,1.6144999999999998,6.28,3.3855000000000004,-0.35728591212072724,-0.06053836929122469,-9.371853838693531e-05,0.25482924891034126,-0.14446782253889787,9.76809242856231
29.824,0,4,1,44.12754287709797,14596.15813111472,0.2966822050053821,5,160,9,1,-16,455,-2,1.466,6.28,3.534,-0.35882244936543123,-0.058297403659297184,-9.429833062639913e-05,-0.1269727746941399,-0.15901803373184312,9.790000307495644
29.856,0,4,1,44.421274434392245,14640.579405549113,0.29373155729427225,5,160,9,1,2,457,18,2.466,6.28,2.534,-0.35968014668981513,-0.0570416423925939,-9.568913557495354e-05,-1.1753615987231416,-0.0009346689272635378,9.797458206331104
29.888,0,4,1,44.421274434392245,14685.000679983506,0.0,5,160,9,1,15,472,13,3.1685,6.28,1.8315000000000001,-0.36032638733588496,-0.05617170242271272,-9.749592314673046e-05,-0.42862765086607707,0.03963172603733948,9.791881847080782
29.92,0,4,1,43.5159853243379,14728.516665307845,-0.9052891100543476,5,160,9,1,26,498,11,3.8395,6.28,1.1604999999999999,-0.36080494535361834,-0.05555674999432846,-9.840194559340189e-05,-0.296618761151356,0.002051860348659157,9.832171185216763
29.952,0,4,1,44.71208393344291,14773.228749241287,1.1960986091050145,5,160,9,1,7,505,-19,2.7895,6.28,2.2105,-0.36207532835620937,-0.05387947855764411,-9.788281227165498e-05,1.2887860243569662,0.03966811661879446,9.819763578945734
29.984,0,4,1,44.12754287709797,14817.356292118386,-0.5845410563449391,5,160,9,1,-5,500,-12,2.196,6.28,2.804,-0.3635380383649654,-0.051724718258249404,-9.628974324892708e-05,0.4977331991282608,-0.09953639615839029,9.85285840542804
30.016000000000002,0,4,1,44.12754287709797,14861.483834995484,0.0,5,160,9,1,-15,485,-10,1.6300000000000003,6.28,3.3699999999999997,-0.36499302968816966,-0.04930947020782018,-9.533962951934448e-05,0.22005665409743502,-0.14646349771421177,9.783094610567728
30.048000000000002,0,4,1,44.12754287709797,14905.611377872583,0.0,5,160,9,1,-21,464,-6,1.2429999999999999,6.243,3.757,-0.36641163738024735,-0.046655338127225256,-9.539735764328358e-05,0.1930590050523085,-0.1533512303175664,9.792702313637793
30.080000000000002,0,4,1,45.00000000000001,14950.611377872583,0.8724571229020341,5,160,9,1,-6,458,15,2.0575,6.28,2.9425,-0.36714984288605473,-0.04509852796357948,-9.6181753398367e-05,-1.258213485183991,-0.10008916614393489,9.802526499815567
30.112000000000002,0,4,1,45.00000000000001,14995.611377872583,0.0,5,160,9,1,9,467,15,2.8525,6.28,2.1475,-0.3677881691812089,-0.04393157995536012,-9.760061573609556e-05,-0.38054977105996934,0.08166263480212181,9.770491614756201
30.144000000000002,0,4,1,44.415369479294824,15040.026747351878,-0.5846305207051827,5,160,9,1,20,487,11,3.4845,6.28,1.5154999999999998,-0.3682704023304509,-0.04309642759384813,-9.846327783349408e-05,-0.35810364268149864,0.011130343581436702,9.81295301136436
