Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
13.216000000000001,0,4,1,4.127591702511717,8443.694380972493,-1.7583961305165987,6.0753788110049305,160,9,1,0,35,1,0.2715,6.28,5.803878811004931,0.051307219245509704,0.0514944760796157,-6.529074585186201e-05,0.006075957086063786,-0.03079541957891673,9.824829209984294
13.248000000000001,0,4,1,2.9814612199820867,8446.675842192475,-1.1461304825296303,6.132073069483426,160,9,1,1,36,1,0.35400000000000004,6.28,5.778073069483426,0.0485991071964069,0.048733778938244744,-6.548627646158801e-05,0.0428252314340978,-0.023911143234902066,9.824281117608074
13.280000000000001,0,4,1,2.3859440303887243,8449.061786222865,-0.5955171895933624,6.161298315670157,160,9,1,1,37,0,0.3525,6.28,5.808798315670157,0.04588185972474055,0.04599377643673148,-6.573358340985179e-05,-0.0033579157046098674,-0.029922884665719737,9.796564940176042
13.312000000000001,0,4,1,2.3859440303887243,8451.447730253254,0.0,6.160702798480564,160,9,1,1,38,0,0.36,6.28,5.800702798480564,0.04314212863673989,0.04326248489819887,-6.595233318425556e-05,0.012829911021532452,-0.031356913479396974,9.75842915890367
13.344,0,4,1,1.1934894239817435,8452.641219677236,-1.1924546064069808,6.22151798340732,160,9,1,1,39,0,0.3675,6.28,5.854017983407321,0.040389801503542794,0.04054768487304722,-6.615112905076007e-05,-0.0014751864019406577,-0.03046379448293197,9.766001221178337
13.376,0,4,1,2.361374658175717,8455.002594335412,1.1678852341939736,6.16076338185702,160,9,1,-3,36,-4,0.009000000000000043,6.16976338185702,6.15176338185702,0.037610788529545906,0.03783593328633112,-6.628906249130616e-05,0.01843416081596086,-0.03101384579573834,9.806379593493169
13.408,0,4,1,1.7183580016555007,8456.720952337068,-0.6430166565202164,6.194725116573745,160,9,1,-2,34,1,0.114,6.28,6.0807251165737455,0.034776070469551036,0.03509591310486956,-6.615148191860092e-05,0.07247939056841818,-0.029120896038579654,9.873674996304874
13.44,0,4,1,1.7183580016555007,8458.439310338723,0.0,6.1940820999172255,160,9,1,-4,30,-2,-0.09300000000000001,6.1010820999172255,6.28,0.03193330565758706,0.03234631881743506,-6.602611861917379e-05,0.024270252060783724,-0.010107709638516777,9.857627735801135
13.472,0,4,1,1.7183580016555007,8460.157668340378,0.0,6.1940820999172255,160,9,1,-3,27,1,-0.013499999999999993,6.180582099917226,6.207582099917225,0.029080386068813694,0.029597309806251807,-6.574003823614505e-05,0.017248825835837266,-0.018747874769062794,9.80202778615536
13.504,0,4,1,1.7183580016555007,8461.876026342034,0.0,6.1940820999172255,160,9,1,-3,24,0,-0.044999999999999984,6.1490820999172255,6.239082099917225,0.026233131218206057,0.02683977144902034,-6.552489169657331e-05,0.010428858530125526,-0.0012908771444950177,9.796498987971066
13.536,0,4,1,1.7183580016555007,8463.594384343689,0.0,6.1940820999172255,160,9,1,-3,21,0,-0.06749999999999998,6.126582099917226,6.261582099917225,0.02338797732531455,0.024079951887469715,-6.528920863027934e-05,0.006282470975649485,-0.007406030432075828,9.8040075907057
13.568,0,4,1,2.2906100426385936,8465.884994386328,0.5722520409830929,6.164897245827087,160,9,1,5,26,8,0.642,6.28,5.522897245827087,0.020546818638202614,0.02131585800079947,-6.506358439807049e-05,0.003505105302318156,-0.003814112834379736,9.76317441924073
