Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
9.472,0,4,1,45.88140399658213,4747.584329576155,0.00894687368009528,3.9859208532972135,160,9,1,2,183,1,1.0195,5.005420853297213,2.9664208532972136,-0.3759706439587704,-0.023130656680536377,-8.141016159426105e-05,0.0007334201910323809,-0.0743984812675152,9.785330681935395
9.504,0,4,1,46.16913932790742,4793.753468904062,0.28773533132529394,3.9712552982733036,160,9,1,0,183,-2,0.906,4.877255298273304,3.0652552982733035,-0.3767347183916619,-0.020698934358775595,-8.164393222158221e-05,0.0016796852924494347,-0.07135746278552141,9.80408438222089
9.536,0,4,1,46.15733306812953,4839.910801972192,-0.011806259777891626,3.9721451528533014,160,9,1,0,183,0,0.915,4.887145152853302,3.0571451528533014,-0.37743904226995095,-0.018260860147723254,-8.171752219848609e-05,-0.009416824061217504,-0.07545789900431449,9.75315430239924
9.568,0,4,1,46.453895465108886,4886.3646974373005,0.29656239697935405,3.9570086643475766,160,9,1,1,184,1,0.9745,4.931508664347577,2.9825086643475767,-0.3780931908526057,-0.015809003219614818,-8.181624736121329e-05,0.0011146691929346491,-0.06807543933854983,9.817524216660575
9.6,0,4,1,45.88140399658213,4932.246101433882,-0.5724914685267564,3.9865022916394204,160,9,1,2,186,1,1.0345,5.02100229163942,2.9520022916394204,-0.37869385423994184,-0.013353522931749226,-8.20037430465572e-05,-0.008178019916670196,-0.06905385139938072,9.83227350751013
9.632,0,4,1,46.453895465108886,4978.699996898991,0.5724914685267564,3.956732735276029,160,9,1,0,186,-2,0.921,4.877732735276029,3.035732735276029,-0.37924065730945694,-0.01088095976834758,-8.228026919733858e-05,0.005889304013268263,-0.07250723389063017,9.780260344765935
9.664,0,4,1,45.88140399658213,5024.581400895573,-0.5724914685267564,3.9865022916394204,160,9,1,2,188,2,1.049,5.03550229163942,2.9375022916394204,-0.3797198598460843,-0.00843378550724263,-8.236918643870182e-05,-0.035938668291153573,-0.07820475685234007,9.7962367998326
9.696,0,4,1,46.16913932790742,5070.75054022348,0.28773533132529394,3.9712552982733036,160,9,1,-1,187,-3,0.8715,4.842755298273303,3.0997552982733034,-0.38015212444932783,-0.005916376399564667,-8.268006883689095e-05,0.060740612723900245,-0.07357162313137065,9.86575594779328
9.728,0,4,1,45.88140399658213,5116.631944220062,-0.28773533132529394,3.986217535502219,160,9,1,1,188,2,0.9990000000000001,4.985217535502219,2.987217535502219,-0.3805226270657867,-0.003400135513762485,-8.269484662989587e-05,-0.009185786750018993,-0.07701641851625107,9.804204692950366
9.76,0,4,1,45.59065721464667,5162.222601434709,-0.2907467819354608,4.000757886049602,160,9,1,2,190,1,1.0545,5.055257886049602,2.946257886049602,-0.3808459983998404,-0.0008673564897502446,-8.290702589845537e-05,0.010952294050980122,-0.06552156839480175,9.810164902859537
9.792,0,4,1,46.453895465108886,5208.676496899818,0.8632382504622171,3.9564419884940936,160,9,1,-2,188,-4,0.8220000000000001,4.778441988494094,3.1344419884940935,-0.3811135088214972,0.0016817507400486386,-8.31855956984831e-05,0.011107724387498127,-0.07386680653474204,9.801493749100546
9.824,0,4,1,46.453895465108886,5255.130392364927,0.0,3.957305226744556,160,9,1,0,188,2,0.9490000000000001,4.906305226744556,3.0083052267445556,-0.38131718415373933,0.0042069253017935435,-8.305396652520322e-05,-0.027577700589293992,-0.07837460884844462,9.775823117736934
9.856,0,4,1,46.16913932790742,5301.299531692834,-0.2847561372014624,3.9718277897418304,160,9,1,1,189,1,0.9995,4.971327789741831,2.97232778974183,-0.38147545943811484,0.006736214164953004,-8.311295473571213e-05,0.0018911936063580818,-0.06262229008237559,9.816069195934936
9.888,0,4,1,46.16913932790742,5347.468671020741,0.0,3.971543033604629,160,9,1,1,190,0,1.0,4.971543033604629,2.971543033604629,-0.3815805276779513,0.009277953916131653,-8.32213309820539e-05,0.010819400135912044,-0.07058295814355883,9.790378540231458
9.92,0,4,1,46.7357045889284,5394.204375609669,0.5665652610209762,3.942648205292559,160,9,1,0,190,-1,0.9455000000000001,4.888148205292559,2.997148205292559,-0.3816283663297004,0.011821469511737539,-8.330769306090328e-05,0.00155641731203946,-0.07396987959212414,9.801549322805538
9.952,0,4,1,46.453895465108886,5440.658271074778,-0.28180912381951373,3.9575870358683756,160,9,1,0,190,0,0.9500000000000001,4.907587035868375,3.0075870358683754,-0.38161876933532085,0.014346732929755983,-8.329239390366013e-05,-0.01684040354502159,-0.07455949839643908,9.75434033417077
9.984,0,4,1,46.453895465108886,5487.112166539887,0.0,3.957305226744556,160,9,1,0,190,0,0.9500000000000001,4.907305226744556,3.0073052267445557,-0.38155713357524484,0.016880772665434522,-8.328068376294712e-05,0.010550413893606513,-0.06871714528303091,9.860966936342278
10.016,0,4,1,46.43928962788241,5533.551456167769,-0.014605837226476126,3.958050124443106,160,9,1,0,190,0,0.9500000000000001,4.908050124443106,3.008050124443106,-0.38144097242325625,0.019412722836808366,-8.32475475742861e-05,0.0011940420231572563,-0.07170221630375134,9.79226070171185
10.048,0,4,1,46.16913932790742,5579.720595495676,-0.2701502999749863,3.971813183904604,160,9,1,2,192,2,1.069,5.0408131839046035,2.902813183904604,-0.38126994401196007,0.0219421157000265,-8.320904294298673e-05,0.001901203859307668,-0.07177526623609762,9.782140596712528
10.08,0,4,1,46.453895465108886,5626.174490960785,0.2847561372014624,3.9570204706073544,160,9,1,1,193,-1,1.0105,4.967520470607354,2.9465204706073544,-0.3810445164506461,0.024476873061988834,-8.336428307165536e-05,0.010817407455846379,-0.07023384490959657,9.824916792914246
10.112,0,4,1,46.7357045889284,5672.9101955497135,0.28180912381951373,3.9429329614297606,160,9,1,0,193,-1,0.9605,4.90343296142976,2.9824329614297604,-0.3807586169575497,0.026996080933573294,-8.342942801878306e-05,-0.007500934660895627,-0.07868319061985898,9.790801905844479
10.144,0,4,1,46.7357045889284,5719.645900138642,0.0,3.9432147705535803,160,9,1,0,193,0,0.965,4.90821477055358,2.9782147705535804,-0.38041655834394306,0.02949892796013758,-8.342924702245923e-05,-0.007576150570743246,-0.07446400334767489,9.862533161566114
10.176,0,4,1,47.01459878787057,5766.660498926512,0.2788941989421687,3.9289911664075294,160,9,1,-1,192,-1,0.9055,4.834491166407529,3.0234911664075295,-0.38002073808028136,0.03199392613784932,-8.344590872909168e-05,0.0014365160607308503,-0.07124925076197511,9.85026242138497
10.208,0,4,1,47.01459878787057,5813.675097714383,0.0,3.9292700606064717,160,9,1,-1,191,0,0.905,4.834270060606472,3.0242700606064714,-0.3795791668629159,0.03445792254281772,-8.335754376917297e-05,-0.021172058550126195,-0.06768492459429973,9.767650782201981
10.24,0,4,1,46.7357045889284,5860.410802303311,-0.2788941989421687,3.9434936647525225,160,9,1,0,191,1,0.9595,4.902993664752523,2.9839936647525223,-0.37908723648148396,0.03691007627001072,-8.325985874744861e-05,-0.0009025778869044703,-0.06887661171669061,9.817359965317356
10.272,0,4,1,46.453895465108886,5906.86469776842,-0.28180912381951373,3.9575870358683756,160,9,1,1,192,1,1.0145,4.972087035868375,2.9430870358683756,-0.3785428775044392,0.039358625942732754,-8.324057223725416e-05,0.008499044980982527,-0.06872292911162702,9.789794055568569
10.304,0,4,1,46.7357045889284,5953.600402357349,0.28180912381951373,3.9429329614297606,160,9,1,-1,191,-2,0.896,4.8389329614297605,3.0469329614297607,-0.37794553033667444,0.041788566735374864,-8.330405939200453e-05,-0.004322854559121976,-0.07300044607834509,9.773132741827816
10.336,0,4,1,46.7357045889284,6000.336106946277,0.0,3.9432147705535803,160,9,1,0,191,1,0.9595,4.9027147705535805,2.98371477055358,-0.3772955176390159,0.0441822367876424,-8.317753153928853e-05,-0.019749662677075796,-0.07719699743783687,9.765616654195021
10.368,0,4,1,46.7357045889284,6047.071811535206,0.0,3.9432147705535803,160,9,1,-1,190,-1,0.8955000000000001,4.8387147705535805,3.04771477055358,-0.3765922968658991,0.04656609252050587,-8.316786474288351e-05,0.006392438597896658,-0.07044761969376538,9.834941572454817
10.4,0,4,1,46.7357045889284,6093.807516124134,0.0,3.9432147705535803,160,9,1,-1,189,0,0.895,4.838214770553581,3.0482147705535803,-0.37583628640593,0.0489272705819459,-8.306175688231263e-05,-0.004508929341671611,-0.07394207785623681,9.835495882610465
10.432,0,4,1,46.71835800165546,6140.525874125789,-0.017346587272939473,3.9440994465045,160,9,1,-2,187,-1,0.8305000000000001,4.7745994465045,3.1135994465045,-0.3750286422950025,0.05127340323474563,-8.296255043461521e-05,0.0033329179524316825,-0.07052032769968997,9.793025791336445
10.464,0,4,1,46.7357045889284,6187.261578714718,0.017346587272939473,3.9431974239663075,160,9,1,0,187,2,0.9440000000000001,4.887197423966308,2.9991974239663075,-0.37416875145599465,0.053607069921228066,-8.275759597666313e-05,0.006964902924027021,-0.06939635369029613,9.761874698309116
10.496,0,4,1,46.43928962788241,6233.7008683426,-0.29641496104598986,3.958331933566926,160,9,1,0,187,0,0.935,4.893331933566926,3.0233319335669258,-0.37325196829159035,0.05595119636448842,-8.273784521106893e-05,0.030569751033325307,-0.06563737268891491,9.803707463644754
10.528,0,4,1,47.01459878787057,6280.715467130471,0.5753091599881586,3.9286947514464834,160,9,1,0,187,0,0.935,4.8636947514464834,2.9936947514464833,-0.3722828107085152,0.058280667360331016,-8.269725982195525e-05,0.00724854343024624,-0.07070001638296823,9.801891406142078
10.56,0,4,1,47.29061004263853,6328.00607717311,0.2760112547679583,3.9151934866133056,160,9,1,0,187,0,0.935,4.850193486613305,2.9801934866133055,-0.37126715647169506,0.06058173968079369,-8.265409470989936e-05,-0.006203509725658488,-0.07065142343066111,9.806893208343801
10.592,0,4,1,46.7357045889284,6374.741781762038,-0.554905453710127,3.9437696760072902,160,9,1,2,189,2,1.054,4.99776967600729,2.8897696760072904,-0.37020710510127836,0.0628531078026054,-8.261174834028884e-05,-0.007170782366556445,-0.0693317147506711,9.82298384592158
10.624,0,4,1,46.7357045889284,6421.4774863509665,0.0,3.9432147705535803,160,9,1,1,190,-1,0.9955,4.93871477055358,2.9477147705535804,-0.36909105705033046,0.06511882083992622,-8.276695345102274e-05,0.020117984711323426,-0.06924383753186539,9.779230259184557
10.656,0,4,1,46.7357045889284,6468.213190939895,0.0,3.9432147705535803,160,9,1,0,190,-1,0.9455000000000001,4.88871477055358,2.9977147705535803,-0.3679299982687636,0.06734002674594496,-8.283658064543731e-05,-0.017273987640595068,-0.07732615846289,9.857643962824314
10.688,0,4,1,47.01459878787057,6515.227789727765,0.2788941989421687,3.9289911664075294,160,9,1,-1,189,-1,0.8905000000000001,4.81949116640753,3.038491166407529,-0.3667234349167043,0.06952343145434148,-8.284635610687242e-05,-0.009935465489294982,-0.0745383089029402,9.869693104804465
10.72,0,4,1,47.29061004263853,6562.518399770404,0.2760112547679583,3.9151934866133056,160,9,1,-1,188,0,0.89,4.805193486613305,3.0251934866133054,-0.36547092908223955,0.07167510189915573,-8.278130856197857e-05,-0.003396604509856795,-0.07220942810530315,9.81232662397146
10.752,0,4,1,47.29061004263853,6609.809009813043,0.0,3.9154694978680737,160,9,1,-1,187,0,0.885,4.8004694978680735,3.030469497868074,-0.36416750611954396,0.07381107426212427,-8.271914551420158e-05,0.013473512440159846,-0.06756923349938021,9.749302420267972
10.784,0,4,1,47.834111016306515,6657.64312082935,0.5435009736679888,3.8877509482110066,160,9,1,-1,186,0,0.88,4.767750948211007,3.0077509482110067,-0.36281971669739027,0.07592374036798909,-8.264116797221388e-05,0.004814486512443734,-0.06622592132825926,9.799988029753868
10.816,0,4,1,47.563770211465,6705.206891040814,-0.270340804841517,3.902081830231592,160,9,1,0,186,1,0.9345,4.836581830231592,2.967581830231592,-0.3614403894241263,0.07799436288559579,-8.2537388058853e-05,-0.01634135560007215,-0.06654502440916907,9.823911842131986
10.848,0,4,1,47.563770211465,6752.77066125228,0.0,3.90181148942675,160,9,1,1,187,1,0.9895,4.89131148942675,2.91231148942675,-0.36001524464129026,0.08004523073283207,-8.250513735982845e-05,0.01041370195753711,-0.06550642088873809,9.82739986908041
10.88,0,4,1,47.834111016306515,6800.604772268586,0.270340804841517,3.888024108379833,160,9,1,0,187,-1,0.9305000000000001,4.818524108379833,2.9575241083798325,-0.3585470310398862,0.08206588736121309,-8.254726261605963e-05,0.0017143425180767733,-0.0693391476770028,9.800117463230356
10.912,0,4,1,47.26795453590583,6847.872726804492,-0.5661564804006858,3.9171684296851095,160,9,1,2,189,2,1.054,4.971168429685109,2.8631684296851097,-0.35703951239018766,0.08404603440785542,-8.249421459420418e-05,-0.007373089811258153,-0.07235939511386236,9.815717418612829
10.944,0,4,1,47.01459878787057,6894.887325592363,-0.2533557480352613,3.929523416354507,160,9,1,3,192,1,1.1144999999999998,5.044023416354507,2.8150234163545074,-0.35547859995885356,0.08600941794759355,-8.264825316178954e-05,0.020485144030380716,-0.06833768653596863,9.814372743247258
10.976,0,4,1,47.563770211465,6942.451095803828,0.54917142359443,3.901262318003156,160,9,1,0,192,-3,0.9465,4.847762318003156,2.954762318003156,-0.35386832727776524,0.08793784581296835,-8.291592960679023e-05,0.005826097054210036,-0.07629236156486469,9.775551649870208
11.008000000000001,0,4,1,47.29061004263853,6989.741705846467,-0.27316016882647176,3.9157426580369004,160,9,1,1,193,1,1.0194999999999999,4.9352426580369,2.8962426580369005,-0.35223408009054563,0.08979613766802125,-8.295173386850714e-05,-0.03502411716745391,-0.08053908679487308,9.773899194336646
11.040000000000001,0,4,1,47.563770211465,7037.3054760579325,0.27316016882647176,3.9015383292579235,160,9,1,-1,192,-2,0.9009999999999999,4.802538329257923,3.0005383292579237,-0.3505609466368942,0.09161544772423699,-8.313714035310289e-05,-0.0013697753014065076,-0.07172313657961173,9.82759278978135
11.072000000000001,0,4,1,46.453895465108886,7083.759371523041,-1.1098747463561125,3.958415101490912,160,9,1,2,194,3,1.0835000000000001,5.041915101490912,2.8749151014909122,-0.34886132805673276,0.09337547444734647,-8.314471376833117e-05,-0.02281961086232922,-0.0764884365122047,9.789859026049697
11.104000000000001,0,4,1,46.7357045889284,7130.49507611197,0.28180912381951373,3.9429329614297606,160,9,1,-2,192,-4,0.842,4.78493296142976,3.1009329614297605,-0.34710490611388933,0.09511553402448089,-8.346389681210958e-05,0.026746687181203706,-0.07005355636964511,9.834195067912137
11.136000000000001,0,4,1,45.88140399658213,7176.376480108552,-0.8543005923462701,3.98678410076324,160,9,1,0,192,2,0.969,4.95578410076324,3.01778410076324,-0.345299554581015,0.09681106121386317,-8.338699423816702e-05,0.005977827845368456,-0.08188793763440237,9.798385351534398
11.168000000000001,0,4,1,45.29382193465071,7221.670302043202,-0.5875820619314212,4.015896485329397,160,9,1,-2,190,-2,0.8410000000000001,4.856896485329397,3.1748964853293966,-0.3434448562499671,0.09848287625000085,-8.352632022146436e-05,0.02116519890269446,-0.06740638036094147,9.800484716568242
11.200000000000001,0,4,1,45.29686666732469,7266.967168710527,0.0030447326739846403,4.015153621901092,160,9,1,-2,188,0,0.8400000000000001,4.855153621901092,3.1751536219010923,-0.34153154678063974,0.10012733962810079,-8.342999040817506e-05,0.026797282090514494,-0.07514399326496704,9.824954618666611
11.232000000000001,0,4,1,44.39690880561947,7311.364077516147,-0.8999578617052251,4.061054517580732,160,9,1,0,188,2,0.9490000000000001,5.010054517580732,3.1120545175807326,-0.3395857923236101,0.10173195633556703,-8.330346620697565e-05,0.00046031183211935636,-0.06851602833763228,9.856486889420509
11.264,0,4,1,43.1523897340054,7354.516467250152,-1.2445190716140644,4.1236250323713435,160,9,1,1,189,1,0.9995,5.123125032371344,3.124125032371343,-0.33758972176008806,0.10331068348083873,-8.33317343334767e-05,0.023823061249584238,-0.06866416702326565,9.811469487876884
11.296,0,4,1,43.46839220798899,7397.984859458142,0.3160024739835876,4.106264387126567,160,9,1,-3,186,-4,0.762,4.868264387126567,3.3442643871265667,-0.3355275371840045,0.104864907580366,-8.342217029462529e-05,0.03834644588759599,-0.07597931252028485,9.832703595417158
11.328,0,4,1,42.510447078000844,7440.495306536142,-0.957945129988147,4.155435591229946,160,9,1,-1,185,2,0.884,5.039435591229946,3.2714355912299458,-0.33342579950699025,0.10636971285774674,-8.308815002190315e-05,0.00415542527597265,-0.0806306202466587,9.815173375979764
11.36,0,4,1,41.52221348020183,7482.017520016344,-0.9882335977990166,4.204877559587708,160,9,1,0,185,1,0.9295,5.134377559587708,3.2753775595877084,-0.3312770279913018,0.10784923444161473,-8.29602920164145e-05,0.024691562645024066,-0.06489701616310181,9.754187542743228
11.392,0,4,1,39.863621507572276,7521.881141523916,-1.6585919726295515,4.288477516594016,160,9,1,1,186,1,0.9845,5.272977516594016,3.3039775165940157,-0.32907247557174674,0.10929786616364906,-8.289300767207707e-05,0.029994662551385064,-0.07420805542879738,9.804195991330408
11.424,0,4,1,39.45153370628193,7561.332675230198,-0.4120878012903475,4.3078354024871945,160,9,1,-1,185,-2,0.866,5.173835402487194,3.4418354024871944,-0.3267925162173485,0.11072250552188805,-8.291865825265157e-05,0.05108258765697354,-0.07665255556591281,9.841368983510332
11.456,0,4,1,37.33952466553367,7598.672199895732,-2.112009040748255,4.415135775764065,160,9,1,1,186,2,0.9890000000000001,5.404135775764065,3.426135775764065,-0.32446200374026035,0.11210125719404755,-8.27426689956421e-05,0.02069795430759878,-0.08308317311314255,9.818531206513073
11.488,0,4,1,33.82616175818528,7632.4983616539175,-3.5133629073483945,4.592205274998085,160,9,1,6,192,5,1.2825,5.874705274998084,3.309705274998085,-0.3220492109886498,0.11346046480137184,-8.280410951138836e-05,0.0616223140556735,-0.0745933186521062,9.792398519375881
11.52,0,4,1,34.101274194247154,7666.599635848164,0.27511243606187463,4.57466117785158,160,9,1,-1,191,-7,0.8735,5.44816117785158,3.7011611778515805,-0.3195177910884988,0.1148052930667154,-8.343292642703885e-05,0.09714851039724474,-0.08435989901393072,9.831353968778426
11.552,0,4,1,32.43255724645935,7699.032193094624,-1.6687169477878,4.66004085462482,160,9,1,-1,190,0,0.9,5.560040854624821,3.7600408546248203,-0.3169328574501925,0.11607389456412863,-8.337080442907471e-05,0.015690344411598455,-0.111111085302752,9.800854257206764
11.584,0,4,1,30.69972255081442,7729.731915645439,-1.7328346956449323,4.746746707154924,160,9,1,-1,189,0,0.895,5.641746707154924,3.851746707154924,-0.3142741678958679,0.11730317563246247,-8.340487932917244e-05,0.0505581807304054,-0.08593036822166478,9.76491722938729
