Time,SetPointAngle,SensorAngleRow,SensorAngleWidth,Angle,IntegralAngle,DeltaAngle,BaseSpeed,SetPointError,SensorErrorRow,SensorErrorWidth,Error,IntegralError,DeltaError,DeltaSpeed,LeftSpeed,RightSpeed,X,Y,Z,Roll,Pitch,Yaw
46.272,0,4,1,22.293629159694085,27648.242509325864,-0.48877657078759995,5,160,9,1,27,-310,-2,-0.20899999999999996,4.791,5.209,0.4762519392450071,0.3853784883133582,-8.688798854890323e-05,0.001467007466280693,0.03926886114905286,9.78986809758708
46.304,0,4,1,20.80679101271124,27669.049300338575,-1.4868381469828442,5,160,9,1,24,-286,-3,-0.24349999999999977,4.7565,5.2435,0.4731302673469056,0.3859963286549726,-8.482658832018909e-05,0.00188183129321914,0.03640230321281853,9.822685669383686
46.336,0,4,1,20.304473709960448,27689.353774048534,-0.502317302750793,5,160,9,1,22,-264,-2,-0.22899999999999998,4.771,5.229,0.47000803863129614,0.38660313015490777,-8.283842045001509e-05,-0.0012732506089252655,0.032132862861032264,9.806902776435223
46.368,0,4,1,19.290046219188728,27708.643820267724,-1.0144274907717197,5,160,9,1,20,-244,-2,-0.22899999999999998,4.771,5.229,0.46688154549643224,0.3871947431669228,-8.09093810469827e-05,0.001552872419550213,0.03677615341367816,9.819098091959269
46.4,0,4,1,18.262889942194125,27726.906710209918,-1.027156276994603,5,160,9,1,18,-226,-2,-0.2390000000000001,4.761,5.239,0.4637516786540307,0.3877720387325902,-7.91239786279447e-05,0.0008986296783474087,0.034982553803685236,9.799618597437743
46.432,0,4,1,17.744671625056924,27744.651381834974,-0.518218317137201,5,160,9,1,16,-210,-2,-0.259,4.741,5.259,0.4606136009246985,0.38833570622064423,-7.753140161631186e-05,0.005725259958863966,0.034419980646736445,9.768442081782688
46.464,0,4,1,16.699244233993618,27761.35062606897,-1.0454273910633063,5,160,9,1,15,-195,-1,-0.22949999999999998,4.7705,5.2295,0.4574754492378066,0.38888174561074196,-7.615351921665993e-05,-0.0026901752173503018,0.036052506469930815,9.859009791712676
46.496,0,4,1,16.699244233993618,27778.049870302963,0.0,5,160,9,1,14,-181,-1,-0.20949999999999996,4.7905,5.2095,0.4543317337002507,0.3894083533941147,-7.473323493713616e-05,0.002244380150027218,0.03759389208426397,9.824691779176494
46.528,0,4,1,15.642246457208763,27793.692116760172,-1.0569977767848542,5,160,9,1,12,-169,-2,-0.2539999999999999,4.746,5.254,0.45118438741924466,0.3899176719956651,-7.326849945952715e-05,0.00043143323498194834,0.03404266914482444,9.793058397101525
46.56,0,4,1,14.574216198038746,27808.26633295821,-1.0680302591700173,5,160,9,1,11,-158,-1,-0.2445,4.7555,5.2445,0.448035640238332,0.3904112416443815,-7.192723551009174e-05,-0.002112069739189028,0.03084191058247216,9.816062628394846
46.592,0,4,1,14.036243467926484,27822.302576426137,-0.5379727301122621,5,160,9,1,10,-148,-1,-0.2445,4.7555,5.2445,0.4448817540806956,0.3908856407900693,-7.069716543327102e-05,0.0007632750370370194,0.03354701294693007,9.842676757900705
46.624,0,4,1,13.495733280795811,27835.798309706934,-0.540510187130673,5,160,9,1,9,-139,-1,-0.24950000000000006,4.7505,5.2495,0.44172310627490247,0.3913416417296564,-6.962603409556983e-05,0.0006907209885421044,0.031633858435664235,9.817549344570066
46.656,0,4,1,12.95276451337554,27848.75107422031,-0.5429687674202714,5,160,9,1,9,-130,0,-0.2,4.8,5.2,0.4385600759423802,0.39177932022452666,-6.873109806859734e-05,0.0009234724846784764,0.030727898112532636,9.783739315494678
46.688,0,4,1,12.407418527400745,27861.15849274771,-0.5453459859747944,5,160,9,1,8,-122,-1,-0.21449999999999997,4.7855,5.2145,0.435393435905816,0.3921983645549059,-6.796179278532877e-05,0.0009143364084391591,0.03004007636319013,9.81931176361417
46.72,0,4,1,11.859779120947966,27873.018271868656,-0.5476394064527792,5,160,9,1,7,-115,-1,-0.22950000000000004,4.7705,5.2295,0.43222347536111133,0.39260272655313316,-6.736039130087607e-05,0.0021773399502629533,0.025579752857490107,9.83659744052401
46.752,0,4,1,10.757967088390043,27883.776238957045,-1.1018120325579233,5,160,9,1,6,-109,-1,-0.2495,4.7505,5.2495,0.4290504346354235,0.39299137309495114,-6.690362301664012e-05,0.002985988726051597,0.025885147960958425,9.85791855362163
46.784,0,4,1,10.757967088390043,27894.534206045435,0.0,5,160,9,1,6,-103,0,-0.21499999999999997,4.785,5.215,0.42587439177157893,0.39336320782801915,-6.6575343425428e-05,0.004011055364365676,0.026551652519283053,9.857059887592067
46.816,0,4,1,10.203973721731703,27904.738179767166,-0.5539933666583394,5,160,9,1,6,-97,0,-0.18499999999999994,4.815,5.185,0.4226958866219472,0.39371674027332426,-6.631422416345824e-05,0.004363255577430207,0.027369349380958276,9.859379647886914
46.848,0,4,1,9.648045316098152,27914.386225083264,-0.5559284056335514,5,160,9,1,5,-92,-1,-0.21450000000000002,4.7855,5.2145,0.41951535209612056,0.3940547209193449,-6.610608525946075e-05,0.004974424608797976,0.024379302627594093,9.838185914790923
46.88,0,4,1,9.648045316098152,27924.034270399363,0.0,5,160,9,1,5,-87,0,-0.185,4.815,5.185,0.41633267508100313,0.39437954304242173,-6.597834051607493e-05,0.005806779585429111,0.021839624085052866,9.77819321345076
46.912,0,4,1,8.530765609948096,27932.56503600931,-1.1172797061500557,5,160,9,1,4,-83,-1,-0.21950000000000003,4.7805,5.2195,0.41314842081701575,0.39468895980512086,-6.58667053094579e-05,0.0051959444500125785,0.023820391922077053,9.785707004444728
46.944,0,4,1,8.530765609948096,27941.095801619256,0.0,5,160,9,1,5,-78,1,-0.1355,4.8645,5.1355,0.40996216642273303,0.3949852759162722,-6.581075807246192e-05,0.005658533619318671,0.021339900025955566,9.826080605338777
46.976,0,4,1,7.969610394321354,27949.065412013577,-0.5611552156267425,5,160,9,1,4,-74,-1,-0.1745,4.8255,5.1745,0.4067751085092641,0.395265849387327,-6.570837638401016e-05,0.003500399054332258,0.02364535804345487,9.800771621621942
47.008,0,4,1,7.969610394321354,27957.035022407897,0.0,5,160,9,1,4,-70,0,-0.15000000000000002,4.85,5.15,0.4035865764120719,0.39553721932282715,-6.564840314092664e-05,0.0037455369731851304,0.017080446236077903,9.758297053334651
47.04,0,4,1,7.406912128495223,27964.441934536393,-0.562698265826131,5,160,9,1,3,-67,-1,-0.1895,4.8105,5.1895,0.4003970692992749,0.3957963346467323,-6.557350102603596e-05,0.0017431014560337298,0.019813588001222786,9.827480693993063
47.072,0,4,1,6.842773412630916,27971.284707949024,-0.5641387158643063,5,160,9,1,3,-64,0,-0.16999999999999998,4.83,5.17,0.39720670472863795,0.3960450377161566,-6.552848075675952e-05,0.00029577786784159156,0.017877410326203654,9.799884468761983
47.104,0,4,1,6.842773412630916,27978.127481361655,0.0,5,160,9,1,3,-61,0,-0.15499999999999997,4.845,5.155,0.39401531718338934,0.39628019186691193,-6.546967875846466e-05,-0.0013652056442675807,0.02068653857036062,9.805325192755813
47.136,0,4,1,6.277298489597548,27984.40477985125,-0.565474923033368,5,160,9,1,3,-58,0,-0.13999999999999996,4.86,5.14,0.3908230805647933,0.396503289578819,-6.540360070100316e-05,-0.003043516976627923,0.018987439971345246,9.757216570668655
47.168,0,4,1,6.277298489597548,27990.682078340848,0.0,5,160,9,1,3,-55,0,-0.125,4.875,5.125,0.3876301222218178,0.3967154731482142,-6.533063974909804e-05,-0.004642499004712706,0.017625725787521935,9.828667047896332
47.2,0,4,1,6.277298489597548,27996.959376830444,0.0,5,160,9,1,3,-52,0,-0.10999999999999999,4.89,5.11,0.3844365528363919,0.39691788199314093,-6.525048982367054e-05,-0.006045424142246555,0.016444480249830584,9.793810138288842
47.232,0,4,1,5.142764557884225,28002.102141388328,-1.1345339317133236,5,160,9,1,2,-50,-1,-0.1545,4.8455,5.1545,0.3812424689390801,0.39711164910998803,-6.516303783783706e-05,-0.007226130562763,0.01509031524526236,9.823292698152645
47.264,0,4,1,5.710593137499568,28007.81273452583,0.5678285796153437,5,160,9,1,3,-47,1,-0.08049999999999999,4.9195,5.0805,0.3780479005359618,0.3972979229356837,-6.510374133450285e-05,-0.007883225492825198,0.013736422834959922,9.811267496522786
47.296,0,4,1,5.142764557884225,28012.955499083713,-0.5678285796153437,5,160,9,1,2,-45,-1,-0.1295,4.8705,5.1295,0.3748527494958535,0.3974730866502543,-6.500457027211817e-05,-0.00831052412515401,0.01704417040368563,9.836193388580524
47.328,0,4,1,4.573921259900898,28017.529420343613,-0.5688432979833271,5,160,9,1,2,-43,0,-0.11499999999999999,4.885,5.115,0.37165728023064554,0.3976429844421907,-6.493811536151944e-05,-0.00819264989288276,0.01113727346040463,9.827699611179538
47.36,0,4,1,4.573921259900898,28022.103341603513,0.0,5,160,9,1,2,-41,0,-0.10500000000000001,4.895,5.105,0.36846132823090477,0.39780365846531146,-6.48678817658458e-05,-0.007665153024775416,0.014740589273233384,9.803839868926588
47.392,0,4,1,4.573921259900898,28026.677262863413,0.0,5,160,9,1,2,-39,0,-0.095,4.905,5.095,0.36526497780640776,0.3979562080343967,-6.479884417700567e-05,-0.006717510829975517,0.01348009893869416,9.865631315668924
47.424,0,4,1,4.573921259900898,28031.251184123314,0.0,5,160,9,1,2,-37,0,-0.08499999999999999,4.915,5.085,0.36206828686763703,0.3981013806607424,-6.473158117291551e-05,-0.005486797565061846,0.012557158537254304,9.787733163011188
47.456,0,4,1,4.004172940709389,28035.255357064023,-0.5697483191915085,5,160,9,1,2,-35,0,-0.07500000000000001,4.925,5.075,0.35887130646459386,0.3982399255462114,-6.466590495837754e-05,-0.003899798154892475,0.011543430488190943,9.811624022500446
47.488,0,4,1,4.004172940709389,28039.259530004732,0.0,5,160,9,1,2,-33,0,-0.065,4.935,5.065,0.355674081631135,0.3983725911961016,-6.460138358244279e-05,-0.002130555570578372,0.01058328865929863,9.827450772809465
47.52,0,4,1,3.4336303624506144,28042.693160367184,-0.5705425782587747,5,160,9,1,1,-32,-1,-0.1145,4.8855,5.1145,0.352476652254967,0.39850012384263295,-6.453767898206321e-05,-0.00026285822073804225,0.009573139667323644,9.804707421120431
47.552,0,4,1,4.004172940709389,28046.697333307893,0.5705425782587747,5,160,9,1,2,-30,1,-0.04549999999999999,4.9545,5.0455,0.3492790209656945,0.39862326630425304,-6.449715159992202e-05,0.0016486814562947656,0.008708691535752986,9.8325102052213
47.584,0,4,1,3.4336303624506144,28050.130963670344,-0.5705425782587747,5,160,9,1,1,-29,-1,-0.09949999999999999,4.9005,5.0995,0.3460810989324944,0.39873806175363924,-6.443550773878488e-05,0.003335718739521644,0.012360812694402347,9.810948404840222
47.616,0,4,1,2.862405226111651,28052.993368896456,-0.5712251363389633,5,160,9,1,1,-28,0,-0.09000000000000001,4.91,5.09,0.3428830482599593,0.39884992675312325,-6.439879724621546e-05,0.00490890371690956,0.006861005500560363,9.847614224249487
47.648,0,4,1,2.862405226111651,28055.855774122567,0.0,5,160,9,1,1,-27,0,-0.085,4.915,5.085,0.33968474380676056,0.3989545610618617,-6.43634918297796e-05,0.0061216311407060395,0.010881689618269857,9.845501269130136
47.68,0,4,1,3.4336303624506144,28059.289404485018,0.5712251363389633,5,160,9,1,2,-25,1,-0.020499999999999994,4.9795,5.0205,0.3364862302116635,0.39905269645181646,-6.43327324438385e-05,0.006977664158600492,0.010009344029039084,9.771990725937009
47.712,0,4,1,2.862405226111651,28062.15180971113,-0.5712251363389633,5,160,9,1,1,-24,-1,-0.0745,4.9255,5.0745,0.3332875717161191,0.399144735941099,-6.428835252687143e-05,0.0073133255720482186,0.009457356484811216,9.843996811128738
47.744,0,4,1,2.862405226111651,28065.01421493724,0.0,5,160,9,1,1,-23,0,-0.065,4.935,5.065,0.33008886351841327,0.39923572879047553,-6.426558538684228e-05,0.007289662681774638,0.0043702702444044375,9.83061036122099
47.776,0,4,1,2.2906100426385936,28067.304824979878,-0.5717951834730575,5,160,9,1,1,-22,0,-0.06,4.94,5.06,0.3268900079606769,0.3993213892688672,-6.424304591515217e-05,0.00680829499381753,0.00841253629008167,9.801069351280878
47.808,0,4,1,2.2906100426385936,28069.595435022515,0.0,5,160,9,1,1,-21,0,-0.05499999999999999,4.945,5.055,0.3236910335278458,0.3994024433691987,-6.422231470312387e-05,0.005822869679537077,0.007548980180685144,9.877349974724963
47.84,0,4,1,2.2906100426385936,28071.886045065152,0.0,5,160,9,1,1,-20,0,-0.05,4.95,5.05,0.32049195654482404,0.3994792655295713,-6.420297391808612e-05,0.004546920307514099,0.007109769907940833,9.812601663600997
47.872,0,4,1,2.2906100426385936,28074.17665510779,0.0,5,160,9,1,1,-19,0,-0.045,4.955,5.045,0.3172927914288982,0.3995522308309978,-6.418444521414345e-05,0.0029668079209008743,0.00659841571304422,9.78823504410345
47.904,0,4,1,2.2906100426385936,28076.467265150426,0.0,5,160,9,1,1,-18,0,-0.039999999999999994,4.96,5.04,0.31409355089523666,0.3996217136475244,-6.416617629951583e-05,0.0012033354614087556,0.006132345573974684,9.767651261046394
47.936,0,4,1,2.2906100426385936,28078.757875193063,0.0,5,160,9,1,1,-17,0,-0.035,4.965,5.035,0.31089424617554695,0.3996880867908085,-6.414777462194869e-05,-0.000642019610886244,0.0056839588456913115,9.843952810957878
47.968,0,4,1,2.2906100426385936,28081.0484852357,0.0,5,160,9,1,1,-16,0,-0.03,4.97,5.03,0.307694887234972,0.39975172102127887,-6.41290816640952e-05,-0.0024630713745428675,0.005158130385389745,9.812136365700967
48.0,0,4,1,2.2906100426385936,28083.339095278337,0.0,5,160,9,1,1,-15,0,-0.024999999999999994,4.975,5.025,0.3044954829775087,0.39981298507888746,-6.411019388088447e-05,-0.004139491297469223,0.004689726361359307,9.790171070041103
48.032000000000004,0,4,1,2.2906100426385936,28085.629705320975,0.0,5,160,9,1,1,-14,0,-0.020000000000000004,4.98,5.02,0.3012960414358298,0.39987224560668067,-6.409142529635418e-05,-0.005596961421008179,0.004209708761675046,9.79660688869913
48.064,0,4,1,1.7183580016555007,28087.34806332263,-0.5722520409830929,5,160,9,1,0,-14,-1,-0.07450000000000001,4.9254999999999995,5.0745000000000005,0.2980965699439591,0.39992986742472314,-6.40732287852247e-05,-0.006701295122503959,0.00372849622393478,9.825860721504963
48.096000000000004,0,4,1,1.7183580016555007,28089.06642132429,0.0,5,160,9,1,1,-13,1,-0.010499999999999999,4.9895,5.0105,0.29489706486952316,0.3999862329744695,-6.40653930266636e-05,-0.007404342305496061,0.0031972443825718897,9.852351858747566
48.128,0,4,1,1.1457628381751443,28090.212184162465,-0.5725951634803563,5,160,9,1,0,-13,-1,-0.0695,4.9305,5.0695,0.29169746836954213,0.40003696710309855,-6.404980194994053e-05,-0.007691951567832808,0.007354666283190537,9.841493806780088
48.160000000000004,0,4,1,1.7183580016555007,28091.930542164122,0.5725951634803563,5,160,9,1,1,-12,1,-0.005499999999999995,4.9945,5.0055,0.2884978524491975,0.4000871671150438,-6.404570242214865e-05,-0.0074918274365764715,0.002286009259438268,9.843380547980972
48.192,0,4,1,1.7183580016555007,28093.64890016578,0.0,5,160,9,1,1,-11,0,-0.0049999999999999975,4.995,5.005,0.2852981676206626,0.4001321094360896,-6.403526221041705e-05,-0.006865272482456242,0.006801404655220637,9.848101948973323
48.224000000000004,0,4,1,1.1457628381751443,28094.794663003955,-0.5725951634803563,5,160,9,1,0,-11,-1,-0.0595,4.9405,5.0595,0.28209848331753123,0.400176879899676,-6.402716700031758e-05,-0.005877096696439688,0.0017676182684496044,9.796854467140248
48.256,0,4,1,1.7183580016555007,28096.513021005612,0.5725951634803563,5,160,9,1,1,-10,1,0.0045,5.0045,4.9955,0.2788987901378084,0.4002215143419839,-6.402734299691161e-05,-0.004470875134220623,0.001643682844951998,9.796587872120842
48.288000000000004,0,4,1,1.1457628381751443,28097.658783843788,-0.5725951634803563,5,160,9,1,0,-10,-1,-0.0545,4.9455,5.0545,0.27569904499730374,0.4002616533932496,-6.402007165670978e-05,-0.0028511256356625668,0.005843928916209622,9.863883578581142
48.32,0,4,1,1.1457628381751443,28098.804546681964,0.0,5,160,9,1,0,-10,0,-0.05,4.95,5.05,0.27249929961806013,0.40030239647682436,-6.402019623683898e-05,-0.0010283832721362958,0.0007705529869626904,9.767127438659031
48.352000000000004,0,4,1,1.7183580016555007,28100.52290468362,0.5725951634803563,5,160,9,1,1,-9,1,0.009500000000000005,5.0095,4.9905,0.2692994997432129,0.4003390295606246,-6.401950923858729e-05,0.0008379047022931099,0.005324064117243042,9.80699639200226
48.384,0,4,1,1.1457628381751443,28101.668667521797,-0.5725951634803563,5,160,9,1,0,-9,-1,-0.049499999999999995,4.9505,5.0495,0.26609967307682336,0.4003719154835186,-6.401266526142625e-05,0.0026206515881004055,0.004889171883861006,9.832367211649155
48.416000000000004,0,4,1,1.1457628381751443,28102.814430359973,0.0,5,160,9,1,1,-8,1,0.014500000000000002,5.0145,4.9855,0.2628998471806744,0.40040577782159387,-6.401232972827117e-05,0.00429384837327159,0.00025045085100870387,9.76657578394933
48.448,0,4,1,1.1457628381751443,28103.96019319815,0.0,5,160,9,1,0,-8,-1,-0.0445,4.9555,5.0445,0.2596999950818074,0.40043593597165017,-6.400505621487022e-05,0.0056336181378229665,0.004763171437555907,9.820233973600839
48.480000000000004,0,4,1,0.5729386976839008,28104.533131895834,-0.5728241404912435,5,160,9,1,0,-8,0,-0.04,4.96,5.04,0.2565001481141564,0.40046744364949155,-6.400432732929853e-05,0.006723084428541618,-0.0001956254584044054,9.801063787126697
48.512,0,4,1,1.1457628381751443,28105.67889473401,0.5728241404912435,5,160,9,1,1,-7,1,0.0195,5.0195,4.9805,0.25330026753884305,0.4004956103677623,-6.40032845551676e-05,0.007334024807515972,0.004329556568962671,9.795376066155752
48.544000000000004,0,4,1,0.5729386976839008,28106.251833431696,-0.5728241404912435,5,160,9,1,0,-7,-1,-0.0395,4.9605,5.0395,0.25010037389426976,0.40052081006421303,-6.399751219274621e-05,0.007530711940627549,0.00394072481784934,9.829718994271637
48.576,0,4,1,0.5729386976839008,28106.82477212938,0.0,5,160,9,1,0,-7,0,-0.035,4.965,5.035,0.24690048599098308,0.40054772910932473,-6.399816367480896e-05,0.007264475783014887,-0.0006728066361517884,9.813108875966963
48.608000000000004,0,4,1,1.1457628381751443,28107.970534967557,0.5728241404912435,5,160,9,1,1,-6,1,0.024500000000000004,5.0245,4.9755,0.24370057275775217,0.40057168452247827,-6.399875757421951e-05,0.006574328878885769,0.0038677427532656634,9.794670805089282
48.64,0,4,1,0.5729386976839008,28108.543473665242,-0.5728241404912435,5,160,9,1,0,-6,-1,-0.034499999999999996,4.9655,5.0345,0.24050065147164532,0.40059304570710097,-6.399490229431516e-05,0.005473425850734116,0.0034735114766977953,9.799022104087612
48.672000000000004,0,4,1,0.5729386976839008,28109.116412362928,0.0,5,160,9,1,0,-6,0,-0.03,4.97,5.03,0.23730073711223593,0.4006165039118574,-6.399619757906094e-05,0.004066871084142755,-0.0011590373122225587,9.791944302099177
48.704,0,4,1,0.5729386976839008,28109.689351060613,0.0,5,160,9,1,0,-6,0,-0.03,4.97,5.03,0.23410080346433032,0.4006373700618329,-6.399659251162503e-05,0.0023926582365614998,0.0033904876595273093,9.807353920439594
48.736000000000004,0,4,1,1.1457628381751443,28110.83511389879,0.5728241404912435,5,160,9,1,1,-5,1,0.029500000000000002,5.0295,4.9705,0.23090085546006509,0.40065599482688746,-6.399651691554008e-05,0.0005762010318864942,0.003022354622593351,9.83726220785182
48.768,0,4,1,0.5729386976839008,28111.408052596475,-0.5728241404912435,5,160,9,1,0,-5,-1,-0.029500000000000002,4.9705,5.0295,0.22770090520503442,0.40067238005221323,-6.399167228761382e-05,-0.0012905838495693796,0.0029905957648964487,9.80966321301586
48.800000000000004,0,4,1,0.5729386976839008,28111.98099129416,0.0,5,160,9,1,0,-5,0,-0.025,4.975,5.025,0.2245009603620596,0.40069125263386385,-6.39905406832706e-05,-0.0030466816366718063,-0.001664401331515663,9.844238861000662
48.832,0,4,1,1.1457628381751443,28113.126754132336,0.5728241404912435,5,160,9,1,1,-4,1,0.0345,5.0345,4.9655,0.2213010024838563,0.4007079053029973,-6.398843589077753e-05,-0.004680717547263611,0.002900663883331904,9.813658753528232
48.864000000000004,0,4,1,0.5729386976839008,28113.69969283002,-0.5728241404912435,5,160,9,1,0,-4,-1,-0.0245,4.9755,5.0245,0.21810104239684217,0.4007226748990322,-6.398266899066557e-05,-0.005992549576908875,0.0025345611093140373,9.876047502106418
48.896,0,4,1,0.5729386976839008,28114.272631527707,0.0,5,160,9,1,0,-4,0,-0.02,4.98,5.02,0.21490109067948424,0.40074030982837183,-6.398084964851121e-05,-0.006985145206724452,-0.0021430614915913604,9.810082574361145
48.928000000000004,0,4,1,0.5729386976839008,28114.845570225392,0.0,5,160,9,1,0,-4,0,-0.02,4.98,5.02,0.2117011288704122,0.4007560842724446,-6.397910037326052e-05,-0.007507547788572277,0.002424435312691395,9.839819343514252
48.96,0,4,1,0.5729386976839008,28115.418508923078,0.0,5,160,9,1,0,-4,0,-0.02,4.98,5.02,0.20850116009752925,0.4007703471112181,-6.397803610303475e-05,-0.007641298027570736,0.00203888348196134,9.83759029919831
48.992000000000004,0,4,1,1.1457628381751443,28116.564271761254,0.5728241404912435,5,160,9,1,1,-3,1,0.0395,5.0395,4.9605,0.2053011849388263,0.40078309685303726,-6.39777502831132e-05,-0.007299919188209495,0.002007739427794529,9.831252557911716
49.024,0,4,1,0.5729386976839008,28117.13721045894,-0.5728241404912435,5,160,9,1,0,-3,-1,-0.0195,4.9805,5.0195,0.20210121092398362,0.4007943174668586,-6.397563475878457e-05,-0.006498880276472833,0.0019919080873336457,9.797753668065353
49.056000000000004,0,4,1,0.5729386976839008,28117.710149156625,0.0,5,160,9,1,0,-3,0,-0.015,4.985,5.015,0.1989012426292396,0.4008087731010096,-6.397661145993508e-05,-0.005346875696950432,-0.0026878295243370973,9.761064416982977
49.088,0,4,1,0.5729386976839008,28118.28308785431,0.0,5,160,9,1,0,-3,0,-0.015,4.985,5.015,0.1957012681326877,0.40082173655012504,-6.397741324058737e-05,-0.0038646325550561185,0.001901549948510945,9.817945184469076
49.120000000000005,0,4,1,0.5729386976839008,28118.856026551995,0.0,5,160,9,1,0,-3,0,-0.015,4.985,5.015,0.19250128970716815,0.4008335582930155,-6.39779147734703e-05,-0.0021507963277444205,0.0015174824680400966,9.779909012935418
49.152,0,4,1,0.5729386976839008,28119.42896524968,0.0,5,160,9,1,0,-3,0,-0.015,4.985,5.015,0.18930130752896523,0.40084423728037044,-6.39778354043722e-05,-0.0003197261990467864,0.0014888956842937862,9.817780280840992
49.184,0,4,1,0.5729386976839008,28120.001903947366,0.0,5,160,9,1,0,-3,0,-0.015,4.985,5.015,0.18610132186985284,0.4008537762670804,-6.397705327635186e-05,0.0015341733204915055,0.0014694072637412225,9.788062033833386
49.216,0,4,1,0.0,28120.001903947366,-0.5729386976839008,5,160,9,1,0,-3,0,-0.015,4.985,5.015,0.1829013330623794,0.4008621803824166,-6.397562205817317e-05,0.0033100937830610397,0.0014512235875045582,9.83923236679053
49.248,0,4,1,0.5729386976839008,28120.574842645052,0.5729386976839008,5,160,9,1,1,-2,1,0.0445,5.0445,4.9555,0.17970134147465042,0.40086945601207025,-6.397375330173538e-05,0.004863581542665991,0.001443257539196494,9.799761012434153
49.28,0,4,1,0.5729386976839008,28121.147781342737,0.0,5,160,9,1,0,-2,-1,-0.014499999999999999,4.9855,5.0145,0.17650135423574873,0.40087562457088616,-6.396942137857665e-05,0.006123176105596057,0.001432991888740882,9.784906758666702
49.312,0,4,1,0.5729386976839008,28121.720720040423,0.0,5,160,9,1,0,-2,0,-0.01,4.99,5.01,0.17330136727137085,0.4008853842966877,-6.396792367999345e-05,0.0070414111104975105,-0.003146131790539812,9.778833023082742
49.344,0,4,1,0.5729386976839008,28122.29365873811,0.0,5,160,9,1,0,-2,0,-0.01,4.99,5.01,0.1701013778590069,0.4008940419337113,-6.396688060454798e-05,0.007462273919330526,0.001403999761229026,9.82567864629505
49.376,0,4,1,0.5729386976839008,28122.866597435794,0.0,5,160,9,1,0,-2,0,-0.01,4.99,5.01,0.1669013873190497,0.4009019427941332,-6.396656807319996e-05,0.007514267089124343,0.0010431431738244378,9.827788583044185
49.408,0,4,1,0.5729386976839008,28123.43953613348,0.0,5,160,9,1,0,-2,0,-0.01,4.99,5.01,0.16370139550586982,0.4009090825379304,-6.396692977425449e-05,0.007122425331137595,0.0010292406795084379,9.794508413565547
49.44,0,4,1,0.0,28123.43953613348,-0.5729386976839008,5,160,9,1,0,-2,0,-0.01,4.99,5.01,0.16050140237355287,0.40091546039515097,-6.39677909385853e-05,0.006301037534273311,0.0010152959421321835,9.801433811320788
49.472,0,4,1,0.0,28123.43953613348,0.0,5,160,9,1,0,-2,0,-0.01,4.99,5.01,0.1573014079503529,0.40092107802238847,-6.396887267099381e-05,0.00506493940771667,0.0009945484240605873,9.84066829312199
49.504,0,4,1,0.0,28123.43953613348,0.0,5,160,9,1,0,-2,0,-0.01,4.99,5.01,0.15410141231788244,0.40092593856495845,-6.396984364113317e-05,0.0035528960339752725,0.0009905476591447555,9.788981537477666
49.536,0,4,1,0.5729386976839008,28124.012474831165,0.5729386976839008,5,160,9,1,1,-1,1,0.0495,5.0495,4.9505,0.15090141559482464,0.40093004593540177,-6.397039233875176e-05,0.0018143908150299547,0.0009842967187758678,9.82595381335198
49.568,0,4,1,0.5729386976839008,28124.58541352885,0.0,5,160,9,1,0,-1,-1,-0.0095,4.9905,5.0095,0.14770142239565845,0.40093340731857535,-6.396868799161612e-05,-5.0703784363942834e-05,0.0009765244236796282,9.80183709786724
49.6,0,4,1,0.5729386976839008,28125.158352226535,0.0,5,160,9,1,0,-1,0,-0.005,4.995,5.005,0.14450142809451658,0.40094074075667857,-6.396833601951188e-05,-0.0018812519954536663,-0.0036327265074214228,9.776697672115924
49.632,0,4,1,0.5729386976839008,28125.73129092422,0.0,5,160,9,1,0,-1,0,-0.005,4.995,5.005,0.14130143326949063,0.4009473376302762,-6.396747307960138e-05,-0.0036236020324004674,0.0009340788674775397,9.78366965942758
49.664,0,4,1,0.5729386976839008,28126.304229621906,0.0,5,160,9,1,0,-1,0,-0.005,4.995,5.005,0.13810143879047274,0.40095354248062304,-6.396626580709372e-05,-0.005137745870449954,0.0005699537649277156,9.827329488134179
49.696,0,4,1,0.5729386976839008,28126.877168319592,0.0,5,160,9,1,0,-1,0,-0.005,4.995,5.005,0.1349014442994959,0.40095934907397945,-6.396490742370878e-05,-0.006328758461145291,0.0005443408424861988,9.830289628807941
49.728,0,4,1,0.5729386976839008,28127.450107017277,0.0,5,160,9,1,0,-1,0,-0.005,4.995,5.005,0.13170144954645413,0.4009647550600328,-6.396368373466806e-05,-0.007165100421786095,0.0005233023395009713,9.801287755409472
49.76,0,4,1,0.5729386976839008,28128.023045714963,0.0,5,160,9,1,0,-1,0,-0.005,4.995,5.005,0.1285014543678191,0.4009697608202164,-6.396286535433927e-05,-0.0075855888693711565,0.000502618500539388,9.797957821265328
49.792,0,4,1,0.5729386976839008,28128.59598441265,0.0,5,160,9,1,0,-1,0,-0.005,4.995,5.005,0.12530145866746858,0.40097436850999824,-6.396262164532623e-05,-0.0075411378946050964,0.0004886584529868697,9.813748110809508
49.824,0,4,1,0.5729386976839008,28129.168923110334,0.0,5,160,9,1,0,-1,0,-0.005,4.995,5.005,0.12210146240021526,0.40097858131123915,-6.396297063205637e-05,-0.007041383038355316,0.000479344326185334,9.84509555938488
49.856,0,4,1,0.0,28129.168923110334,-0.5729386976839008,5,160,9,1,0,-1,0,-0.005,4.995,5.005,0.1189014655581806,0.4009824028724769,-6.396377212797809e-05,-0.00614891919226596,0.00047370517193995413,9.820835970892999
